EE_pos_x,EE_pos_y,EE_pos_z,stable
-0.31093463889045314,2.5534985865845266,0.0238259887541884,False
-1.174503487279093,3.0395659300675577,0.024360010223510142,False
1.4900278191128777,2.1419073593225217,0.024135436920727837,False
-0.7825263231837731,-0.8825111254476568,1.301536319152076,True
-2.701007935810491,-2.1424484954863345,0.024362715461845263,False
2.15103272323172,-0.914930216473348,0.8318572691277653,True
0.7243042814138259,-0.31230193130955725,0.8258018824463217,True
0.15180558623624368,0.08872008676008525,0.9171000252910414,True
-0.06960438341835903,0.07405252075631319,0.9404969295873308,True
-0.9192034474165971,0.3127823277636691,1.7172730277813042,True
0.5500685566883197,-0.549310557061888,1.5196393908622599,True
2.247068712875188,-1.0403493771107504,1.6945353606009796,True
0.5571870862230892,-0.254258850255235,0.9708547642394695,True
-0.22118843612747563,2.3187195765999737,0.02368146915755709,False
0.3762985301066815,-2.3951949917123314,0.024346865219465275,False
-0.06656549473654927,0.0714602088557329,1.9264935148679077,True
-0.38321816096452344,0.3365068722164887,1.0616696882333638,True
1.160228802633247,-1.6096262585347012,1.1705829562969068,True
-2.3050522345384308,-1.2142030490758344,2.2012373388235242,True
-0.24296046125315235,0.2749812415761298,0.9685931583182368,True
0.01010597593254614,-0.1381273098595764,1.3816226239231564,True
0.9749697828537895,-0.1195297997098884,0.781850558377582,True
-0.34367412681797815,-0.33575034805900517,2.014385954785418,True
0.08645619000223709,-0.5765387211222237,0.9664251028205206,True
0.8021700926235562,-0.3443530478792267,2.728400611499057,True
-0.63041372913946,2.323570955771281,0.023691876301619064,False
-0.6456290035453468,-0.35906601498526924,0.9604386418679776,True
0.05882759433975998,-2.372857803846067,0.023789903550279767,False
-0.1360049013889495,0.02858208921881697,0.8832068701683343,True
-0.11114314716500456,0.015469727195276964,1.0358081681919198,True
-0.20505451612605094,-0.05681392358275326,1.03283268597834,True
-0.09473648357356702,0.13902367007101007,0.9174561483294759,True
-0.2976858303919399,0.5013511899357342,3.0752099564223316,True
0.11322649094949441,-2.2523260285941546,0.023788014381409595,False
-0.1961320902865145,-0.5208742321232224,3.226526329825248,True
1.1394985086839005,-0.7438499562749937,2.811273080160114,True
0.607808219517014,0.08273992872804188,1.3043880339712595,True
-0.12469007886778284,0.0009985589574191818,0.8842129842172235,True
-0.790703479948744,0.34392973508077446,2.087026579759496,True
1.2001855305476703,1.7480761805752079,0.02410173241899799,False
-1.4446599796733752,2.794213047126251,0.024058594560257607,False
1.161906699599712,-0.6392791087500026,1.7036587338372746,True
-0.6428981768936315,2.8401420788865352,0.023900553167000016,False
1.5626032751943786,3.352238850269614,0.024378158123130655,False
-0.8778232589525148,-0.6709846341084481,1.3183980466052558,True
0.6547340248092229,1.7266734797331271,0.023456030940608164,False
0.6263784157315782,-0.6448200091765335,1.8680038322454182,True
0.010296770131838079,-0.3283947930301276,0.9776657289369105,True
0.5970969419291337,2.875131525546778,0.024150666532167353,False
0.029554636912616616,0.2895923505874395,0.9196529344723876,True
0.5599691508926522,-0.16269368525228425,0.9593418458543419,True
0.38240840878957083,-0.9064986631084261,1.2664303951818863,True
0.1256857356947062,-0.02113638745903803,1.3751172259355302,True
-0.23880549722026057,0.0614728939470142,1.9541767992459764,True
-0.016576505838829025,-0.03669360612987817,1.450366987150339,True
0.7832224981091178,0.8047253014486279,1.3956146742838271,True
-0.6528902610978681,1.9084213644874466,0.023639069690468972,False
-0.12108450527601344,-0.20791635500653471,0.9364493121921031,True
0.34106461308322245,-0.6242206120970444,1.6516118257526777,True
-0.1850359818381524,0.36750907869805993,2.6200314503768203,True
-0.10200307442679153,0.10240754475053183,1.5396712055996136,True
-1.7684990729343035,-0.013211167428154435,2.1725485029579557,True
-0.5337375920326283,-3.223322364524918,0.02443055254187787,False
-0.3472489697555772,-2.0964591877680374,0.023657997965398414,False
0.09268918152098737,-0.11655954196239496,1.647339898903505,True
-0.9524875389647908,1.879986849587648,0.024221876253028074,False
-0.15696951876649193,0.1664135733982806,1.6589462587045398,True
-2.4246287006852336,1.643284341480707,0.02407403430123574,False
-0.30243044331047164,0.10021454216713405,2.322697687288425,True
0.3825804324675076,2.9412341904915547,0.024365209944800625,False
1.8210889342957841,-0.4797745519087447,1.2408411469165053,True
-1.528982653501674,0.5571844973073928,1.7435691103856135,True
0.7211457453005197,-0.3965678824792267,1.4887225713504537,True
-0.36619990581917405,-0.43552464032129623,2.456876041050861,True
-0.17256889018085164,0.06908137438340459,1.0404875629554389,True
-0.026808511690897537,-0.02362865365343087,0.93558493953586,True
1.8084827001470825,-3.031780580267819,0.024237845901099786,False
-0.23042917823678555,0.5633276638290918,3.247523848785841,True
0.8405335037210983,-1.0660484084066404,1.4119840096360534,True
1.2798560537424897,-0.9539696094359752,2.646371020455584,True
1.47311545178352,-0.5137073885593777,0.7763812087981532,True
0.4360592593901971,-0.6280845796337341,1.5939795276508408,True
-1.2237793770769476,-1.1817441601067469,0.5664061361221843,True
-0.12509783756446316,0.8932743368597247,2.7480962931248873,True
-0.4449880944053974,-0.3090845557621237,1.8990074319811883,True
0.2848146900649836,0.7034990449856875,0.897368554545607,True
-0.2747767758323304,-0.9029635417786142,1.699995469132918,True
-0.24156383052978317,0.4219858417927601,0.8333890515274022,True
-0.049606656877760794,-0.19080746921622313,2.5781245833612303,True
0.5934896772207391,0.061673021277223336,0.9499027163993186,True
0.33282370163139563,-0.5336602192222567,0.8897691678539427,True
-0.6341098526768829,-0.058420611233237614,0.8226703482120392,True
0.15330076749649052,0.18963155251393182,0.9155168262140225,True
-0.34689549523335617,0.2815297616577854,3.723442542477194,True
-0.04444338725586805,2.2565778836047428,0.024291806673833072,False
0.6384247897364564,0.07392747247399385,1.9866920144249005,True
-1.557342858585857,-0.45170179095677554,0.708503617803025,True
-0.04619404114147099,-0.03328398488633275,0.8534410605399388,True
0.7713573326596155,-0.06756886591208604,0.8142402526885838,True
0.2815124311807097,-0.8456942076793877,1.0460687846339747,True
0.3450526999042649,-0.3176812811152443,2.3186679737490072,True
-0.3915022574236522,0.9050015466624806,1.4168292001343636,True
-1.684778529579943,0.48325743707582314,0.8507218580935989,True
0.07383735597272334,0.33870248798528796,3.145783943990665,True
2.4764251582274226,0.184723264388833,1.1405294942158783,True
-0.12926341837511493,0.11387725502970378,3.0231227963453073,True
-0.5482942791543902,0.09762182247073985,1.2328453858660449,True
1.9507773147781007,-1.2845555782279567,1.5999760778773873,True
0.7762920959991783,0.2138669456869939,2.2494418276322254,True
-0.5667560291188298,0.7739489342008359,1.1024404530226977,True
-0.0642599612377293,-0.12397969535409112,1.8347528022226123,True
-0.062243922230040126,-0.12298196611340713,3.8464797605024312,True
1.8085977942975444,-0.3001104164336054,2.1680685832424653,True
-0.41862061450497934,-0.2365101046651284,1.296065655950793,True
1.2988200052457448,2.775438200859194,0.024307629687411902,False
0.8321494400215218,-3.812409884178331,0.024440984590208548,False
-1.141888642473944,-2.1730490471058026,0.023974890190831266,False
-0.8438700951918915,0.8030692892857639,1.9695756649893812,True
-0.013906555314390528,-0.6291107773516432,0.8256692257326055,True
0.5819549734583298,-0.28353998392406776,1.22856463465595,True
1.9581961982238256,-0.6223007656764857,0.9685000914793216,True
0.2875338171411495,0.1305750251197198,1.1017191029395037,True
0.08704974597539863,-0.0687028570471837,0.8452956076167346,True
0.18608293207356097,-1.1779998004082937,0.7964579944095705,True
0.015016595474815125,-0.005650314173106966,1.5276678053048647,True
-0.23754981292836158,-0.1045837165399097,1.9345293470204503,True
-0.4434423242584751,-0.13885946622980289,2.648274825165627,True
-1.5052437012790332,2.857089129360694,0.024190416912733548,False
-0.5298275461985075,0.14462395910751863,1.464692024698914,True
-1.9770421606338844,-0.949078404684267,2.4608106689240103,True
0.15647455486862977,-0.9404570943909888,0.8359029870465066,True
0.47094132067040306,0.004684448767739624,1.5503955252620056,True
0.9122958658564477,-0.9777253094700975,1.2825675149030809,True
-0.2072334946168931,-0.036322391252195205,0.8474821276548188,True
-0.6420754767766461,-0.5850697632142279,0.9858234190377093,True
-0.14627237515649388,0.06805161139283895,3.5558601385444106,True
0.10340339301813442,-0.04253336863989747,0.7863634435204365,True
-0.8050660116092175,-1.5162127024828365,0.023432357813620075,False
-1.937604340695989,0.5138932551977355,1.0221124979143013,True
-0.23818595682051538,0.08434036087917772,1.6081469463814329,True
0.1752609068731227,3.5426480912104883,0.024584732290513667,False
0.2842007121103286,3.658512528734139,0.02447790355193824,False
0.845058731967669,-0.026641109493021772,1.706909060952746,True
0.48163114536928425,-3.32227174737239,0.02439621071385767,False
0.709152707146464,-0.8050680530734902,0.9336399823515322,True
-0.36830831579358403,3.8443906020366407,0.024621411235950852,False
-0.35319013518370446,0.1877778010683117,1.9034731197925274,True
-2.346222938080247,2.6651019477709386,0.024376088096998982,False
-0.18597303284626163,0.05934933941158661,2.354303937448771,True
-0.12604063606158217,0.03155658580738623,2.322976738506473,True
1.7744636804241112,-0.7581965236308287,1.1349056472002321,True
1.083558346832785,0.678418783450544,1.2272653598236896,True
-0.9965674259738341,0.26980924994821553,2.2474288055066323,True
-0.4242810281816311,0.13300840015755608,2.1607046537014187,True
0.730949469070956,0.6089182407827145,2.7431912931701943,True
-0.12693255400695852,0.1370501061203757,1.4272030604536154,True
0.28337264562126085,0.6906896904791289,2.821839473036161,True
-0.3731394996868378,0.024053971608196813,0.8886205219824894,True
-0.47257756297139664,0.1315132231380772,3.7219227711670744,True
0.7495888837447977,2.797116844411973,0.024420959508181683,False
-0.07244136572360574,0.023354288692141484,2.6264100985035492,True
-0.19371052473742656,0.07388194285114498,2.310561196729009,True
-2.0384007607599997,2.542382960667003,0.02442027096141769,False
-0.03488771172469464,-0.4019131646589462,1.3611727630992818,True
0.41355354296171176,0.2718138007350748,1.0722812903951622,True
0.3800046157313889,3.106762533203094,0.023988932187141043,False
0.6157150655119586,-2.4640952451505234,0.023936867830929076,False
-0.024015608692517953,0.22958132855881852,1.5292261402359393,True
0.2043489124807401,0.19647376821311335,1.3764325097275827,True
0.8506724279700523,0.7891696153111992,3.203843867764845,True
-0.1201778648760139,-0.027853992281690707,3.266729029444183,True
-0.7543831600546866,-0.46872164281983364,0.9403873678391518,True
0.16198607432447384,0.5521527347132946,1.175422699119555,True
-1.2565031015639545,2.7089076269242094,0.024293333650226123,False
-0.1663479756568045,0.8537504081712485,2.5767056906975387,True
0.8503621430032581,-0.517117047631735,1.1823983563412146,True
-0.21810672438772943,-2.9609511188165705,0.02434041093933681,False
0.6208552836977704,-0.7656192614838921,2.4678956903248084,True
-0.3590484244980152,-0.7482425388706835,3.5895608725014574,True
-0.3750328210296308,-0.4978885984247176,1.1945086762885526,True
-0.3639537155545163,0.5523679587198674,1.3566023827236913,True
-2.055063194100689,-0.23272463831880116,1.6313901477714254,True
-2.088264597644197,0.3410856469302413,1.0894083321951578,True
1.4240369261915633,0.05282163384023844,2.868911397090874,True
-0.2366196606085132,-0.1844112369197548,2.7092787474673585,True
0.660198310349644,0.35460894888621897,0.8701325851476498,True
0.3787133102090755,1.1050109182640777,0.7776718124135704,True
0.29045882270283113,-2.974737937873732,0.024056601878162276,False
-0.018317563485189498,0.020594413614889666,0.7610307056718026,True
0.6571027075830195,0.09668396052181896,1.2840124422091177,True
-0.838228090345578,3.8109047806116894,0.024448373256353295,False
-0.4496264160106646,2.436523976811626,0.02393018433884536,False
-0.14401391291109383,0.07499107538389607,3.343044490577316,True
-0.3984169586037113,-0.12238557869433697,1.323678824500722,True
-0.31444589011181834,0.09027162766654834,1.8152923254816846,True
-0.2954476459769336,2.9715747028119526,0.024025337305591477,False
-1.393150119883456,0.8205647195765902,1.1893879653304065,True
-0.23950501823219647,0.26256932997838756,1.2378726021290367,True
0.04383972432130147,-0.5287327738458456,1.2623678529929008,True
0.507120507904861,-0.1893532467465241,2.861310508886735,True
0.2921083816290109,-1.9565775898388613,0.023478839873362356,False
0.6699999373846783,0.10741416352982153,1.4832343712402427,True
-0.9069662261394213,-0.5300515148275251,2.912506528974461,True
0.22649471953879025,-0.012282516006346191,0.8210194231357445,True
0.7491790729121186,0.34896704330760003,1.6136973319189738,True
-0.07185396776933367,0.09293954727715106,1.8759657374023506,True
-0.621871640380425,-2.1016530608179216,0.023834428597623414,False
-0.39351656690373216,0.8703527554013553,1.5989963090111496,True
0.143882039758728,-0.5582708106541068,1.2990370543095187,True
0.7564721944561701,-2.3400405231765102,0.024084796821791987,False
-1.1146074466066964,0.07528612476775402,1.779275408713241,True
-0.45862690860488475,-0.8278394189043028,1.2655839475449437,True
0.024636322054713646,-0.06258783545544935,0.7561480126314782,True
-0.11288512562407503,0.00475104835969653,0.9244644508112796,True
0.5677081532996443,0.11677202652778176,1.0247558859734105,True
-0.6180995956391293,0.11091724826217296,2.7714622744647457,True
-1.4649158714076091,0.7121395376771151,2.6616953038681013,True
-1.5976168387183345,1.54126925563206,0.02419560844066948,False
-0.06022120756419003,-0.0291955424004452,1.1994778587337378,True
0.09556643100703573,0.02671399957208576,0.887334283489938,True
-0.6786463985609077,-0.7944040702411812,2.136383613430435,True
0.01774321276976909,-0.06070379533483332,1.5994136783424857,True
-0.12191085077598277,0.159514163540577,1.1036042242075694,True
-0.1507278331172603,0.3122736639248417,0.7493745254453625,True
-0.17833237763652737,-0.0019522963143669735,1.0061628679224446,True
-2.391076605461338,-1.917083866311636,0.0242549807543746,False
0.4524347294694059,0.6046820847622493,0.942405132034703,True
-0.2947810687697695,0.10151586905567327,1.6486131279014327,True
-0.8853081376430352,1.9585621847993644,0.024117496232051172,False
-0.25393863066506267,0.1490892720074276,1.1215840235171823,True
-0.25428401189990146,0.04266699116916896,0.9276520566129418,True
-0.9810652464635682,-0.4234502708214522,1.933325711123654,True
-0.3878041363505822,-2.449373530458145,0.02433996628109575,False
0.952770323521861,-0.21840521552002654,2.3103917422248266,True
-0.4778422046746831,-2.899443534388907,0.023933876359644224,False
0.23763325848133565,-0.06735780509380121,0.9163083076803384,True
0.2079005100078461,-2.290729047682106,0.023715161660355144,False
-2.8078316217310513,-1.2504859788727432,0.024680866532011625,False
-0.10099650710901525,0.031166885007667407,1.250226813289502,True
-0.3728611006487841,-0.3059496523641458,1.0232511336884362,True
-0.6594842116999022,0.3461651819764954,1.0565322272714555,True
-0.2960656342984209,0.14253159979556362,2.585380851947476,True
-1.4228381127815102,-0.34226567947123365,0.958651837141324,True
-2.4578243982696675,0.20705975339407348,0.8907283775642679,True
0.33095690147268714,0.7769726120480884,3.306543735734472,True
-0.5645381873511822,0.2850791011504998,2.4336664609184027,True
-0.11933566919134328,0.008484892409453545,1.359296167802244,True
-0.12102963812989938,0.06786457011623008,0.9764056631363983,True
-0.05065721417869829,0.1913982694165291,1.1120346613261325,True
0.2309737949386417,2.4612958810936956,0.023836458643735403,False
0.7927511560375861,-1.0920245909669744,3.29603190333145,True
2.1161856079732213,-0.35580605680282645,2.7691436989036338,True
-0.009117432227369618,-0.8695449534305222,1.0431642028686876,True
-0.956407997249096,2.465141732883432,0.02406702652353554,False
-0.23627971434210565,0.36665425629640247,2.6876945303835993,True
-0.08814511483553267,0.04688458270477698,1.3104412208499567,True
-0.13053704119073054,-0.0035616317962633773,1.0316739441975875,True
-0.4709437033259418,0.41205345601991794,0.8084632039083809,True
1.3533716874086492,0.6544088404502245,1.2467316175023935,True
1.844971893716914,0.7294971375096777,1.389544942254402,True
0.7620487830508488,-0.41478211031990087,3.602954293996623,True
-0.3188735843384902,0.3776727630337668,1.1703581943135797,True
-0.03567547891086869,-0.32833891799651915,0.7863042143544814,True
-0.19750602913425433,-0.12507706798208565,3.715628744740537,True
-1.6057037312471611,-0.051774493819596576,2.3899124451150167,True
-0.6080201581629716,-0.16821181261846063,1.4161437000469186,True
0.5829779731090736,0.1365275841728717,3.599769741896758,True
0.4450707794908637,3.700923365308966,0.024575547714157042,False
-1.6601515128405424,-3.1502416933048427,0.024393840306605186,False
0.04456597635437792,0.6284692952559348,2.475600620648368,True
-0.18664467925231198,0.020516813266805208,2.628789068179259,True
0.051426821837836104,-0.2077978294641039,2.3412817741275025,True
-0.1686780632948779,0.37937336055780424,1.0325657971048545,True
-1.2572044072152688,0.9381459074126491,3.0199658140300984,True
-2.27492092685455,2.3231840403174218,0.024420801145081716,False
0.6184468041927754,0.38268292349331234,1.0306504167582644,True
-1.0938961518488906,0.6720239530419772,1.2265967899953534,True
-0.06809627120409194,3.2902446644930325,0.024300767745536356,False
0.6179983736618726,-2.8732988174422687,0.024185910356401275,False
-0.4648386753680403,0.14039615111044934,3.7792085428408964,True
0.7913994578489187,-2.704920714946247,0.024388683816639833,False
-0.2610929566998262,-0.11242953414876049,0.9142128858343691,True
0.4783678378962912,0.7927125314165704,1.3810308519106158,True
-0.09167403707639055,-0.01378205629475867,1.151669961847373,True
-0.5011685616544026,0.07678001713275268,0.7741401685825199,True
1.1357433690930157,-0.05414153359367759,1.829363319314492,True
-2.62996083186309,0.07591338394194236,2.5216467565005836,True
-1.06167914651397,-0.7349336642258487,2.7138982157292375,True
-0.9679372905657457,2.393656067382053,0.023961928742041838,False
-0.033559953321615835,-0.8166511503078947,1.0139585422463873,True
0.08347961121188445,-0.026481666746685478,1.404733382577568,True
0.3503262592399439,0.33391546661185334,2.447097018490166,True
-0.6200846581355779,-2.4159275846254076,0.02431534782977024,False
-0.09472853169471897,-0.15425695539742865,0.7812221215819278,True
-0.16452462903166548,0.02939601216629402,0.9538772773984586,True
-0.09401554108208275,-0.8715580921685435,1.5300763042889676,True
0.49774167631930755,0.30485921975804803,2.1553896540856194,True
-2.7636039526206355,0.19712145183336188,1.1308294237303613,True
-0.08889781801266429,0.29731906569149924,0.9079474763479707,True
0.05813912395442303,-0.1397468068146662,1.3977235205086807,True
-0.5605712165171605,-2.8997602667621134,0.024562497081050294,False
0.06826538709831034,1.6583285349576744,1.0845049594554141,False
0.16616799657674125,-0.5262906617210659,1.2036670104898906,True
-0.1081594731009314,-2.0738545196772824,0.02378028697245571,False
0.4426632951657522,3.0811330296428676,0.02444891232648405,False
-1.3821333300406276,0.9428248034773301,1.749765967650542,True
-1.3330475109636815,-0.3191230831098287,1.1823734619682258,True
0.2851311449790045,-0.036037850549237666,3.338827597493585,True
-1.3595992078791916,2.3099389174650993,0.024305632928683818,False
1.639372743817842,1.6412462000861403,0.024156577456103945,False
-0.6416996005700955,0.03277690620287525,0.7874918427176405,True
1.04925520716413,0.5789624899800054,2.704184126805079,True
-0.029639837316091048,0.06429630506308687,2.1668283730395834,True
-0.016687267109020507,0.27095272713958607,1.9497630684282568,True
-0.20246591779639342,2.09968727847611,0.02350074550084502,False
0.3994973117857732,-0.9442404821198058,1.0200072329903964,True
-0.721140916665893,-0.21547606093963606,2.5936277757562154,True
-2.6148760480091218,2.560417837459574,0.02446316387311498,False
1.6830703280631074,0.5523929923555742,3.1923114460242012,True
0.9457653085834574,-0.54078045419508,1.1990432282478896,True
-0.7504700565838962,0.7085445569130436,1.460823466760919,True
2.5392698216931144,-1.5351609092777774,0.024266059743245832,False
0.07819262589251305,2.0922404101646457,0.024316034334448455,False
-0.5321872638573305,1.367672487602291,2.0142250461378155,True
0.6365727392382136,0.8423756422095936,1.5085868158030074,True
0.3686689187184622,0.022297639302300234,1.6042897950469452,True
0.2773501593605327,0.08701063080065094,1.6065375495405605,True
-1.1173514203751964,-2.203164701060049,0.023823142158847843,False
-1.0902952121506966,2.2759543525456896,0.02416644860976558,False
0.46282121491112327,-1.8944582302221553,0.023731689396277345,False
0.21056013239128116,0.3154199356814387,2.697386636263692,True
-0.1293877818336021,0.029397371588913514,0.9001897410974906,True
-0.19875500337941543,0.3424763275807131,1.565046349009696,True
0.09168091830801647,-1.0363551359623713,1.8337288898512538,True
